Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
ING,"ING Group, N.V.",1.6362148895554989,1625377,1.1043233437106592,102375284946.38873,USD,13.867390980800714,2.6876,USD,,3.06363785110445,Finance,Buy,37.27,USD,Major banks
AEM,Agnico Eagle Mines Limited,1.8710595891803978,1398351,0.5313795280611396,102078822513.71298,USD,17.605970437997463,11.380230399999999,USD,88.58597700083142,0.863577229796773,Non-energy minerals,Buy,200.36,USD,Precious metals
FCX,"Freeport-McMoRan, Inc.",-0.196601600898751,10455121,0.7482792585380557,102057759289.73697,USD,35.09283033774442,2.0252,USD,53.400999848507794,0.842578289566072,Non-energy minerals,Buy,71.07,USD,Other metals/Minerals
ABNB,"Airbnb, Inc.",1.5150611392782536,2795055,0.567764197928902,101907334153.36731,USD,38.68394135697238,4.3995,USD,6.145049218297618,0,Consumer services,Buy,170.19,USD,Hotels/Resorts/Cruise lines
HOOD,"Robinhood Markets, Inc.",-0.6706079590576238,19617454,0.8815222073545776,101209694798.06194,USD,49.849437605172255,2.2582,USD,14.69930922389272,0,Finance,Buy,112.57,USD,Investment banks/Brokers
ASX,"ASE Technology Holding Co., Ltd.",-0.9784244856999512,5097290,0.8145489436562832,90253027911.0978,USD,46.17994617994618,0.8547,USD,81.04215208642236,0.75194681384847,Electronic technology,Strong buy,39.47,USD,Semiconductors
BCS,Barclays PLC,1.8695154521175064,2629133,0.7257745788629303,87712543174.1844,USD,9.853125691932984,2.7098,USD,22.921297346337045,2.24481495612362,Finance,Buy,26.7,USD,Investment banks/Brokers
DASH,"DoorDash, Inc.",0.4576431378401171,2176236,0.5949057750666819,87509765096.90767,USD,106.04389834068472,1.9044,USD,5.953043284744631,0,Transportation,Strong buy,201.95,USD,Air freight/Couriers
LYG,Lloyds Banking Group Plc,2.037351443123941,13549388,1.0261497408218707,85271472155.2542,USD,14.04862085086489,0.4278,USD,,3.62694397283531,Finance,Buy,6.01,USD,Major banks
EMR,Emerson Electric Company,2.5746444699063105,1884348,0.8866268708712592,84891577348.23985,USD,33.256123942923324,4.5763,USD,-1.699102117970537,1.49625935162095,Electronic technology,Buy,152.19,USD,Electronic equipment/Instruments
LITE,Lumentum Holdings Inc.,-0.9265790317409502,3392769,0.8443469252331034,83154589255.31705,USD,,-82.2281,USD,-34971.96776929601,0,Producer manufacturing,Strong buy,927.03,USD,Electrical products
HPE,Hewlett Packard Enterprise Company,12.441144512857669,38134543,1.1946755409530456,82422286391.59146,USD,32.375638752737515,1.9178,USD,142.2076281889366,1.00959797174937,Electronic technology,Buy,62.09,USD,Computer processing hardware
BE,Bloom Energy Corporation,6.677240899067659,13572352,0.9947413539836244,81215911971.09172,USD,375.7323886088023,0.7339,USD,15514.893617021275,0,Electronic technology,Buy,275.75,USD,Electronic production equipment
APO,"Apollo Global Management, Inc. (New)",0.8365256821202354,1842893,0.8041558639675016,76168265778.87997,USD,48.78583856570088,2.6438,USD,-50.116981132075466,1.67696036275506,Finance,Buy,128.98,USD,Investment managers
DB,Deutsche Bank AG,0.32218091697644474,1690864,0.9989040709707839,75830338710.9175,USD,10.726198424596495,3.7739372700000002,USD,5.9743008571097045,2.86985220261157,Finance,Buy,40.48,USD,Investment banks/Brokers
GM,General Motors Company,-0.5805852299117511,7367756,1.1287947347029268,75127403086.9647,USD,43.18571572682337,1.9826,USD,-68.57106623125456,0.766372503483511,Consumer durables,Buy,85.62,USD,Motor vehicles
NWG,NatWest Group plc,2.551574375678604,2469185,0.9345010049580098,73172290410.2454,USD,9.445,2,USD,29.483361388061635,5.00026058631922,Finance,Buy,18.89,USD,Major banks
B,Barrick Mining Corporation,0.5062126092959016,7547419,0.8020309863467516,71892229836.6425,USD,11.535828678154607,3.7864639999999996,USD,132.02622249078243,2.16236947123379,Non-energy minerals,Buy,43.68,USD,Precious metals
WBD,"Warner Bros. Discovery, Inc. - Series A",-0.5673758865248233,12951832,0.7728423033491214,70400124375.0709,USD,,-1.2732,USD,-521.58940397351,0,Consumer services,Neutral,28.04,USD,Cable/Satellite TV
WPM,Wheaton Precious Metals Corp,2.079745661677053,1157912,0.5607025798298017,69995134446.48335,USD,35.13351648111161,4.3866944,USD,146.00875424842607,0.499829874922126,Non-energy minerals,Strong buy,154.12,USD,Precious metals
SE,Sea Limited,-1.3464574240876617,2728244,0.7527960298086085,65958459670,USD,40.216527236249384,2.6417,USD,34.17136472141805,0,Retail trade,Strong buy,106.24,USD,Internet retail
NBIS,Nebius Group N.V.,-1.5606505633247125,11148220,0.8062896992925678,61045092060.5984,USD,,-0.13,USD,-114.14427157001417,0,Technology services,Buy,224.55,USD,Packaged software
NOK,Nokia Corporation Sponsored,4.802259887005665,84745115,1.2410333539785825,59869252834.94332,USD,76.8646408839779,0.1448,USD,-24.544033350703483,1.1241713747646,Electronic technology,Buy,11.13,USD,Telecommunications equipment
COHR,Coherent Corp.,4.161408056758873,7032584,1.3133362006953193,59801295355.878265,USD,74.25771466089536,4.1123,USD,,0,Electronic technology,Buy,305.37,USD,Semiconductors
TER,"Teradyne, Inc.",2.574353710256903,2022978,0.8996142734005981,59365707710.32498,USD,52.0970817841316,7.2887,USD,152.82528009989946,0.135065777033415,Electronic technology,Buy,379.72,USD,Electronic production equipment
KEYS,Keysight Technologies Inc.,3.98894518654998,522236,0.5038004794360448,57651681389.719765,USD,46.64398562003278,7.2601,USD,131.29440249769027,0,Electronic technology,Buy,338.64,USD,Electronic equipment/Instruments
UMC,United Microelectronics Corporation (NEW),2.3508137432188043,7177095,0.6325536477626555,56556559958.90625,USD,21.62781811234238,1.0468,USD,104.81314811191547,1.38635623869801,Electronic technology,Sell,22.64,USD,Semiconductors
MT,Arcelor Mittal NY Registry Shares NEW,-0.7327471356248296,898164,0.7902094561298719,55848747733.1302,USD,31.38320276303597,2.3742,USD,-27.529684686059642,0.651145750066613,Non-energy minerals,Buy,74.51,USD,Steel
F,Ford Motor Company,0.648414985590777,39306894,0.8349800603390121,55706709373.536736,USD,,-1.7311,USD,-320.88809493428613,4.32276657060519,Consumer durables,Buy,13.97,USD,Motor vehicles
AU,AngloGold Ashanti PLC,0.5198305737389356,2034411,0.8389702199348703,52732879334.267235,USD,13.974652373496072,7.4721,USD,9056.985294117647,4.35117443203697,Non-energy minerals,Buy,104.42,USD,Precious metals
ALAB,"Astera Labs, Inc.",2.3512459143148545,2310058,0.6513142133521531,50522332766.67368,USD,143.38749384539636,2.031,USD,256.1283534981589,0,Electronic technology,Buy,291.22,USD,Semiconductors
HUM,Humana Inc.,2.2633693509345427,683948,0.7543202732258698,49208911160.40925,USD,38.809023239956815,10.5594,USD,-18.957127726526167,0.883387817233549,Health services,Buy,409.8,USD,Managed health care
XYZ,"Block, Inc.",0.17705830276969847,2137939,0.49857890463660126,47589128522.73504,USD,141.01833719067116,0.5617,USD,-87.9842556741609,0,Commercial services,Buy,79.21,USD,Miscellaneous commercial services
NTRA,"Natera, Inc.",0.8554608450358804,797973,0.8293314312801351,47413342335.519135,USD,,-1.3686,USD,28.01767211907642,0,Health technology,Strong buy,328.93,USD,Biotechnology
TEAM,Atlassian Corporation,0.07239516623043685,1791154,0.4460422223972038,45489047853.974495,USD,,-0.187,USD,80.95723014256619,0,Technology services,Buy,179.7,USD,Packaged software
STM,STMicroelectronics N.V.,1.5175404020496572,7419220,0.9925142245786137,45194932406.89096,USD,102.50746268656717,0.5025,USD,-26.866540532673568,0.603074497437919,Electronic technology,Buy,51.51,USD,Semiconductors
CLS,"Celestica, Inc.",6.55863723018264,2547659,1.1106112400967232,43703806375.27568,USD,36.98133293721529,9.370944,USD,98.90343083087613,0,Electronic technology,Strong buy,346.55,USD,Electronic components
RVMD,"Revolution Medicines, Inc.",0.20654044750431075,1378424,0.799599093656518,43675334792.53047,USD,,-8.8145,USD,-95.67340777410264,0,Health technology,Strong buy,203.77,USD,Pharmaceuticals: other
FLEX,Flex Ltd.,7.19377835385612,3020128,1.0012795943490966,42769474872.163315,USD,44.70615491543749,2.5898,USD,13.732378902990646,0,Electronic technology,Strong buy,115.78,USD,Electronic production equipment
GFI,Gold Fields Limited,-1.2697022767075268,2323019,0.5799873252708847,40143703242.2834,USD,9.244644870349493,4.8785,USD,133.92471829297529,2.62744089316988,Non-energy minerals,Buy,45.1,USD,Precious metals
NTAP,"NetApp, Inc.",8.540305010893249,2595833,0.928953662485128,39142380885.892815,USD,28.127028934368383,7.085,USD,25.18552547883242,1.13289760348584,Electronic technology,Buy,199.28,USD,Computer peripherals
VIK,Viking Holdings Ltd,1.190334483990001,3548255,0.952751691764553,37927816913.675995,USD,28.188208767159626,3.0158,USD,62.43671226974038,0,Consumer services,Buy,85.01,USD,Hotels/Resorts/Cruise lines
UAL,"United Airlines Holdings, Inc.",3.127054183491406,5647863,1.7285923050128589,35645788988.921776,USD,10.264126960390302,10.6994,USD,7.196601576980504,0,Transportation,Strong buy,109.82,USD,Airlines
EL,"Estee Lauder Companies, Inc. (The)",0.6737845962475439,2541318,0.7625521807283577,35137876396.66964,USD,195.17684887459808,0.4976,USD,,1.45122836114854,Consumer non-durables,Buy,97.12,USD,Household/Personal care
TWLO,Twilio Inc.,-1.6354432570414923,1250191,0.7583841726959107,34915328330.09821,USD,31.635265633261902,7.1866,USD,5800.328407224959,0,Technology services,Buy,227.35,USD,Packaged software
CNC,Centene Corporation,1.5596330275229295,3630359,0.8187752167132157,32811148340.768803,USD,,-10.4394,USD,-358.10710577065714,0,Health services,Buy,66.42,USD,Managed health care
P,"Everpure, Inc.",4.335812964930938,1946407,0.6053839916570274,32716252288.724342,USD,133.96097694091964,0.7329,USD,79.9852652259332,0,Electronic technology,Strong buy,98.18,USD,Computer peripherals
TECK,Teck Resources Ltd,0.8194233687405038,2109609,0.6742203353905872,32596017264.33111,USD,18.542350236752657,3.5831487999999996,USD,1046.4984693457184,0.548185505975222,Non-energy minerals,Neutral,66.44,USD,Other metals/Minerals
HPQ,HP Inc.,8.402077604644058,26507348,1.4845573701083545,31995544787.318054,USD,13.527012085859162,2.6229,USD,-4.5489282724989994,3.63397494653223,Technology services,Neutral,35.48,USD,Information technology services
MDB,"MongoDB, Inc.",-3.118731109744035,928277,0.3409620414593375,29178312644.984966,USD,511.16285633643804,0.7086,USD,,0,Technology services,Buy,362.21,USD,Packaged software
OKTA,"Okta, Inc.",-2.694173338787922,2734027,0.5496027129279896,29107655852.43703,USD,100.58599649610342,1.6553,USD,95.17745548873954,0,Technology services,Buy,166.5,USD,Packaged software
ZM,"Zoom Communications, Inc.",0.1152315105803472,2245273,0.7716683737538728,27885770263.364548,USD,8.851614815363668,10.7969,USD,184.39837741017806,0,Technology services,Buy,95.57,USD,Packaged software
ATI,ATI Inc.,-0.11557788944723103,1220224,0.5279435519077027,27066589394.173122,USD,58.111387224090045,3.4205,USD,18.23775450240244,0,Non-energy minerals,Strong buy,198.77,USD,Other metals/Minerals
WSM,"Williams-Sonoma, Inc.",1.1128989005095113,820937,0.6428979269923593,26645183370.466343,USD,23.14397078230979,9.7749,USD,7.441277657481413,1.2693304728703,Retail trade,Buy,226.23,USD,Specialty stores
Q,"Qnity Electronics, Inc.",2.4975673045734776,865477,0.5053569847855186,26443959627.375935,USD,45.26247940986894,2.7926,USD,-26.24461875709796,0.24326954265326,Electronic technology,Strong buy,126.4,USD,Electronic equipment/Instruments
SMCI,"Super Micro Computer, Inc.",7.276618512573566,46229788,1.3506817804258755,26344313015.235424,USD,12.1973476091982,3.2876,USD,98.09592672933236,0,Electronic technology,Neutral,40.1,USD,Computer processing hardware
NVT,nVent Electric plc,4.646516723593484,1707451,0.5512454760253476,26282492096.487984,USD,44.857592751180974,3.6199,USD,3.016591251885366,0.534897209512148,Electronic technology,Strong buy,162.38,USD,Electronic components
AFRM,"Affirm Holdings, Inc.",5.074275628768941,4514251,0.5328207097806468,24105373485.840862,USD,12.940387994276088,5.5207,USD,4209.679937548791,0,Finance,Buy,71.44,USD,Finance/Rental/Leasing
TSEM,Tower Semiconductor Ltd.,1.6580958331330886,1118134,0.8621345311506312,23864732897.919357,USD,83.4299688399795,2.5353,USD,45.74040009197516,0,Electronic technology,Strong buy,211.52,USD,Semiconductors
GPN,Global Payments Inc.,-0.2936194240541964,2030213,0.8874156032820442,23363157371.429478,USD,27.70143072289157,3.1872,USD,-44.26120564523181,1.12930547713156,Finance,Buy,88.29,USD,Finance/Rental/Leasing
ROKU,"Roku, Inc.",0.5255644951985481,1211348,0.45974043323875496,23008441001.841484,USD,66.18960140129022,2.3407,USD,,0,Technology services,Neutral,154.93,USD,Packaged software
CRCL,"Circle Internet Group, Inc.",0.3100088573959269,10295003,0.7322745909561205,23001153894.82507,USD,54.525758305247955,1.6616,USD,,0,Technology services,Buy,90.6,USD,Packaged software
SN,"SharkNinja, Inc.",-1.0948456144667247,2544585,1.418134359297487,22652145738.481976,USD,32.85521637857056,4.8942,USD,33.76882499248366,0,Consumer durables,Strong buy,160.8,USD,Electronics/Appliances
IOT,Samsara Inc.,-0.1560874089489989,6747867,0.687736874757477,22475527301.42924,USD,249.22077922077924,0.154,USD,,0,Technology services,Buy,38.38,USD,Packaged software
BSBR,Banco Santander Brasil SA,2.3809523809523756,2471520,0.49265257928896544,21930804230.016003,USD,17.259174311926603,0.3488,USD,27.113702623906715,4.9987925170068,Finance,Neutral,6.02,USD,Major banks
ENTG,"Entegris, Inc.",2.161572052401746,1296868,0.6176049812697108,21448535475.911137,USD,70.30099664446337,1.9967,USD,2.647542669134273,0.291120815138282,Producer manufacturing,Buy,140.37,USD,Industrial machinery
IFF,"International Flavors & Fragrances, Inc.",-0.5234979179060056,1362324,0.8851245175366956,21333089213.035213,USD,77.57468918166634,1.0778,USD,,1.90362879238548,Consumer non-durables,Buy,83.61,USD,Food: specialty/candy
CDE,"Coeur Mining, Inc.",1.179941002949845,17911248,0.5782914761969099,21154903664.917404,USD,16.902102496714846,1.2176,USD,212.20512820512818,0.0983284169124877,Non-energy minerals,Buy,20.58,USD,Precious metals
MTSI,"MACOM Technology Solutions Holdings, Inc.",0.9066549205300336,890141,0.7592818808851552,20994366965.90537,USD,88.41502637334362,3.1092,USD,,0,Electronic technology,Buy,274.9,USD,Semiconductors
U,Unity Software Inc.,4.4925124792013325,7884981,0.8505959876691872,19346309144.30616,USD,,-1.3615,USD,-27.864387678437264,0,Technology services,Strong buy,43.96,USD,Packaged software
GMAB,Genmab A/S,0.7446478436239591,1393820,0.9081979950080452,19275105623.073902,USD,25.714738259285657,1.2627,USD,-36.97529323683554,0,Health technology,Strong buy,32.47,USD,Biotechnology
GEN,Gen Digital Inc.,0.984481895544808,4787880,0.8518337078583718,18113243805.55782,USD,17.565449584953853,1.7227,USD,79.82254697286012,1.66861338227933,Technology services,Buy,30.26,USD,Packaged software
MKSI,MKS Inc.,2.089062022609238,1247266,0.9856868800022128,18074848029.624813,USD,42.62297695926015,6.2715,USD,59.397636294319476,0.370455239841124,Producer manufacturing,Buy,267.31,USD,Industrial machinery
RBRK,"Rubrik, Inc.",-2.541896299628828,2911145,0.6657897555314801,17962929749.00012,USD,,-1.26,USD,46.36243667787664,0,Technology services,Strong buy,86.65,USD,Information technology services
BEN,"Franklin Templeton, Inc.",-0.029708853238259097,2171110,0.6816149720398186,17096787751.980097,USD,22.941096263976,1.4668,USD,181.2655800575264,3.89185977421272,Finance,Neutral,33.65,USD,Investment managers
LSCC,Lattice Semiconductor Corporation,4.923777816716317,1499029,1.2828973577875027,17009543628.704397,USD,462.57242178447274,0.2589,USD,13.056768558951969,0,Electronic technology,Strong buy,119.76,USD,Semiconductors
JHX,James Hardie Industries plc.,0.9932600212841347,9645059,1.1625414536302898,16527476513.227385,USD,114.6135265700483,0.2484,USD,-67.61408083441981,0,Non-energy minerals,Buy,28.47,USD,Construction materials
SMTC,Semtech Corporation,5.0964620121912985,2629396,0.9365299635014904,15607777595.151892,USD,111.16724275458655,1.5044,USD,537.1876323591698,0,Electronic technology,Strong buy,167.24,USD,Semiconductors
CRBG,Corebridge Financial Inc.,1.4335868929198419,3785043,1.2450178061838164,15454933474.715918,USD,19.708942072650785,1.7591,USD,,2.86717378583967,Finance,Strong buy,34.67,USD,Life/Health insurance
BMNR,"BitMine Immersion Technologies, Inc.",3.42975206611571,62481061,1.502488502418814,15098756752.696695,USD,,-8.5291,USD,-196.1904431170996,0.0413223140495868,Finance,Strong buy,25.03,USD,Financial conglomerates
EQH,"Equitable Holdings, Inc.",1.4068441064638821,2363507,0.9186258486283988,14563694811.761978,USD,,-3.3102,USD,-366.9731429954029,2.16730038022814,Finance,Strong buy,53.34,USD,Life/Health insurance
IVZ,Invesco Ltd,1.0961478233636124,3119215,0.9519109951630446,14251613240.711557,USD,,-0.6985,USD,-175.02685284640174,2.66207328531162,Finance,Buy,32.28,USD,Investment managers
SMMT,Summit Therapeutics Inc.,3.2352941176470633,4248063,0.6975298123071662,14000506072.57059,USD,,-1.1192,USD,-11.097875719674398,0,Health technology,Buy,17.55,USD,Biotechnology
RVTY,"Revvity, Inc.",2.7865057053084215,1151503,0.63922813195988,13871305075.640484,USD,59.037803951367785,2.1056,USD,-10.658520027155461,0.231519761865388,Health technology,Neutral,124.31,USD,Medical specialties
ONTO,Onto Innovation Inc.,4.588725271456186,779783,0.9095826233503979,13802622965.119587,USD,105.26197604790418,2.672,USD,-33.86629705714922,0,Electronic technology,Strong buy,281.26,USD,Electronic equipment/Instruments
AEG,Aegon Ltd. New York Registry Shares,0.11049723756905842,6814161,1.4507353291522314,13559363404.91812,USD,12.038267339888387,0.7526,USD,,4.35285082872928,Finance,Buy,9.06,USD,Multi-line insurance
EMBJ,Embraer S.A.,0.9899665551839397,757152,0.6765454642444269,13539440231.407,USD,30.530615546388415,2.4726,USD,20.256796848402324,0.745245484949833,Electronic technology,Strong buy,75.49,USD,Aerospace & defense
W,Wayfair Inc.,1.1493073370959368,1687567,0.7434233871491759,13500951080.074087,USD,,-2.463,USD,-2.663498812054533,0,Retail trade,Buy,98.57,USD,Specialty stores
SWK,"Stanley Black & Decker, Inc.",0.011206993163723977,1782507,1.0962909287002243,13476726115.530201,USD,21.760015605569237,4.1011,USD,30.0409043345911,3.72072173035974,Consumer durables,Neutral,89.24,USD,Tools & hardware
FIVE,"Five Below, Inc.",1.3759946949602093,876634,0.6229895402080587,13466216938.900034,USD,21.94568308854536,11.1457,USD,125.47996196718655,0,Retail trade,Buy,244.6,USD,Discount stores
TTMI,"TTM Technologies, Inc.",3.351316004577402,1351739,0.7893531438496642,13320310638.28903,USD,57.068062827225134,2.2156,USD,148.6365166647963,0,Electronic technology,Strong buy,126.44,USD,Electronic components
SWKS,"Skyworks Solutions, Inc.",5.14102106390574,11081314,1.4953495286213208,13294269771.922527,USD,45.76534576534576,1.9305,USD,-23.08152043987568,3.37974532904915,Electronic technology,Neutral,88.35,USD,Semiconductors
HL,Hecla Mining Company,-1.198801198801191,22701080,0.8493726865470235,13287579901.479523,USD,25.36222592640082,0.7799,USD,398.3386581469649,0.0749250749250749,Non-energy minerals,Buy,19.78,USD,Precious metals
AUR,"Aurora Innovation, Inc.",1.5797788309636593,33243692,1.1716203475207436,12886659384.399683,USD,,-0.4639,USD,1.1927582534611276,0,Technology services,Buy,6.43,USD,Packaged software
HMY,Harmony Gold Mining Company Limited,2.2288261515601744,2796814,0.6136319022574929,12766165245.8658,USD,7.3751161294933185,2.7986,USD,121.88218504717354,1.61434373452204,Non-energy minerals,Buy,20.64,USD,Precious metals
CHYM,"Chime Financial, Inc.",1.0101010101010048,7790488,1.1380984571141912,12493307448.484848,USD,,-0.0597,USD,97.70790140520617,0,Technology services,Strong buy,33,USD,Packaged software
BAX,Baxter International Inc.,-1.5715467328370512,5450580,1.1604359342847574,12304504281.28205,USD,,-1.9279,USD,-626.1393596986817,0.165425971877585,Health technology,Neutral,23.8,USD,Medical specialties
DOCU,"DocuSign, Inc.",-0.22796352583585333,2192613,0.5367195141892269,12270146448.116264,USD,39.93309002433091,1.644,USD,24.01931200965601,0,Technology services,Neutral,65.65,USD,Packaged software
HUT,Hut 8 Corp.,8.830022075055188,5674388,1.2910981524724956,12153383348.03532,USD,,-5.3526,USD,-479.26734216679654,0,Technology services,Strong buy,98.6,USD,Data processing services
HBM,Hudbay Minerals Inc.,-0.48780487804877676,2495366,0.7056932153066984,11778718828.997288,USD,16.044318133419033,1.6529216,USD,121.08299559063627,0.0813890396093326,Non-energy minerals,Strong buy,26.52,USD,Other metals/Minerals
ARWR,"Arrowhead Pharmaceuticals, Inc.",0.10874818753019476,1316993,0.8793503536048815,11702933209.702148,USD,,-2.2431,USD,-77.55877463785323,0,Health technology,Strong buy,82.85,USD,Biotechnology
IAG,Iamgold Corporation,0.8461921353907501,3657518,0.9475607561567571,11568460285.88625,USD,10.53922547824987,1.9223423999999998,USD,37.740763814193585,0,Non-energy minerals,Buy,20.26,USD,Precious metals
EGO,Eldorado Gold Corporation,2.24351483991587,986966,0.3594432116610745,11432743379.477108,USD,15.810132130062424,2.7672128,USD,35.921721788993125,0.348087514782903,Non-energy minerals,Buy,43.75,USD,Precious metals
CGNX,Cognex Corporation,4.101150915869673,1361764,1.0376706976466321,10803335178.024315,USD,62.18048024786987,1.0328,USD,44.54863540937718,0.551142810828335,Electronic technology,Buy,64.22,USD,Electronic equipment/Instruments
TEM,"Tempus AI, Inc.",0.4596527068437113,3671456,0.598136785250355,10647455783.9285,USD,,-1.4402,USD,-21.60770075149878,0,Technology services,Buy,59.01,USD,Packaged software
QRVO,"Qorvo, Inc.",3.8180847276610947,2183466,1.8204593131638143,10291053651.530794,USD,27.066849200640416,4.3097,USD,402.999533146592,0,Electronic technology,Neutral,116.65,USD,Semiconductors
XP,XP Inc.,-0.5508262393590357,8035761,0.9792090528985291,10267928083.595392,USD,10.356155811649371,1.9177,USD,20.428284350665656,0.00190285428142213,Finance,Strong buy,19.86,USD,Investment banks/Brokers
VSAT,"ViaSat, Inc.",0.17524939336747836,1244452,0.7424227599981864,10236634550.84187,USD,,-0.2434,USD,94.73331169533701,0,Electronic technology,Strong buy,74.31,USD,Telecommunications equipment
AVTR,"Avantor, Inc.",-0.47043010752688363,6179011,0.7994375664630754,10016874285.836021,USD,,-0.8468,USD,-184.09136047666337,0,Health technology,Neutral,14.81,USD,Medical specialties
SAIL,"SailPoint, Inc.",-2.2675736961451367,4979012,1.1079507973120941,9778234295.489796,USD,,-0.3499,USD,70.23900654928978,0,Technology services,Strong buy,17.24,USD,Packaged software
VIAV,Viavi Solutions Inc.,3.609625668449202,4733957,1.169593543033923,9561556385.995989,USD,,-0.1599,USD,-204.1015625,0,Technology services,Strong buy,38.75,USD,Information technology services
GGB,Gerdau S.A.,0.9803921568627592,13864900,1.2454859678756975,9363438045.2755,USD,23.47310847766636,0.2194,USD,-21.530758226037197,2.55682352941177,Non-energy minerals,Buy,5.15,USD,Steel
SIMO,Silicon Motion Technology Corporation,7.249764373232806,770077,1.0875822949137874,8994030688,USD,33.35561105443971,8.5287,USD,259.784855515714,0.750235626767201,Electronic technology,Strong buy,284.48,USD,Semiconductors
FORM,"FormFactor, Inc.",2.524081341419906,864149,0.7705100672876347,8979977850.345167,USD,78.80844645550529,1.4586,USD,159.21450151057402,0,Electronic technology,Buy,114.95,USD,Semiconductors
BVN,Buenaventura Mining Company Inc.,0.5612998522895059,842615,0.7755812775103934,8976080910.990591,USD,7.69404638126667,4.4242,USD,122.35512891390661,1.23748892171344,Non-energy minerals,Buy,34.04,USD,Precious metals
OSCR,"Oscar Health, Inc.",0.5831798649478357,6818701,1.47672588563204,8961579441.807858,USD,23.933683903009058,1.3692,USD,,0,Health services,Neutral,32.77,USD,Managed health care
AAOI,"Applied Optoelectronics, Inc.",2.004066221318611,4940289,0.7957252852480082,8945726598.01336,USD,,-0.7792,USD,76.82331945270673,0,Electronic technology,Buy,105.36,USD,Semiconductors
TXG,"10x Genomics, Inc.",3.329316059053944,1826804,0.7892058920389613,8936670811.33429,USD,,-0.5897,USD,16.021076616348623,0,Health technology,Buy,68.59,USD,Biotechnology
ESTC,Elastic N.V.,-0.10781025395304672,2354701,0.5947272690305636,8755223158.455439,USD,23.351348324045812,3.5711,USD,,0,Technology services,Buy,83.39,USD,Packaged software
KMX,CarMax Inc,1.32187706543291,1355275,0.9603629165951264,8701987922.482485,USD,40.3580360668685,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,61.32,USD,Specialty stores
IBRX,"ImmunityBio, Inc.",2.461139896373062,12420688,1.623511175993934,8383304934.2253895,USD,,-0.9692,USD,-96.55242344352058,0,Health technology,Strong buy,7.91,USD,Pharmaceuticals: major
TWST,Twist Bioscience Corporation,0.291683090264095,1108624,0.7595587501795058,8375200416.236657,USD,,-2.2237,USD,-53.16848050695688,0,Health technology,Buy,127.22,USD,Biotechnology
AVT,"Avnet, Inc.",7.163601161665049,1886024,1.782031754910446,8176930622.756051,USD,24.967421812349638,3.9904,USD,46.114976199194444,1.50586210605572,Distribution services,Buy,99.63,USD,Electronics distributors
BRKR,Bruker Corporation,-0.2427184466019465,2061166,1.1095908028413788,8140558353.677184,USD,,-0.7034,USD,-234.26226379079975,0.373412994772218,Health technology,Buy,53.43,USD,Medical specialties
COMP,"Compass, Inc.",3.7512339585389833,11317197,0.9851151320320726,8067945360.207303,USD,197.1857410881801,0.0533,USD,,0,Finance,Buy,10.51,USD,Real estate development
RIOT,"Riot Platforms, Inc.",2.4821002386634827,11615018,0.7676813411046403,8056809770.76754,USD,,-3.7193,USD,-701.7460659624919,0,Technology services,Strong buy,21.47,USD,Information technology services
SYRE,"Spyre Therapeutics, Inc.",2.1305377071356113,883501,0.7270421776974654,7988543216.083869,USD,,-2.18,USD,28.51287096245286,0,Health technology,Strong buy,90.6,USD,Pharmaceuticals: major
GTLB,GitLab Inc.,-0.6553911205073895,3283741,0.4015654903106369,7829238723.832347,USD,,-0.3124,USD,-829.7619047619047,0,Technology services,Neutral,46.99,USD,Packaged software
DBX,"Dropbox, Inc.",1.455064194008574,3981361,1.0133976534322724,7732259342.984309,USD,19.74787582606764,1.8007,USD,10.168247170388492,0,Technology services,Neutral,35.56,USD,Packaged software
IMVT,"Immunovant, Inc.",-1.9422572178477742,1031873,0.8684600048090999,7716808136.566928,USD,,-2.8093,USD,1.2756536407084698,0,Health technology,Strong buy,37.36,USD,Biotechnology
BZ,KANZHUN LIMITED - American Depository Shares,0.18281535648995206,5861346,0.7388316761967931,7641038064.81448,USD,11.643059490084987,1.412,USD,113.71272892386864,0.901889092017063,Commercial services,Strong buy,16.44,USD,Commercial printing/Forms
ZETA,Zeta Global Holdings Corp.,-1.2434554973821959,3312703,0.3864176111553567,7575590130.003927,USD,,-0.0138,USD,92.81997918834547,0,Technology services,Strong buy,30.18,USD,Packaged software
SSRM,SSR Mining Inc.,0.08285004142502385,1478245,0.6408281456748517,7389673461.355428,USD,33.42865049349691,1.0841,USD,41.490472461498314,0.0828500414250207,Non-energy minerals,Strong buy,36.24,USD,Precious metals
HNGE,"Hinge Health, Inc.",0.3738953093133903,1721631,0.8817720923440912,7148718779.014275,USD,68.21962113044817,1.2986,USD,,0,Technology services,Strong buy,88.59,USD,Packaged software
BTG,B2Gold Corp,0.373134328358201,16064307,0.47858002086955115,7109061713.676113,USD,10.10451600495234,0.5324352,USD,,1.49460188933873,Non-energy minerals,Strong buy,5.38,USD,Precious metals
